frame_idx,ground_truth,action_score_propagated,is_retained_tier
0,0,0.35463201999664307,1
1,0,0.35463201999664307,0
2,0,0.35463201999664307,0
3,0,0.35463201999664307,0
4,0,0.35463201999664307,0
5,0,0.35463201999664307,0
6,0,0.35463201999664307,0
7,0,0.35463201999664307,0
8,0,0.35463201999664307,0
9,0,0.35463201999664307,0
10,0,0.35463201999664307,0
11,0,0.35463201999664307,0
12,0,0.35463201999664307,0
13,0,0.35463201999664307,0
14,0,0.35463201999664307,0
15,0,0.35463201999664307,0
16,0,0.35463201999664307,0
17,0,0.35463201999664307,0
18,0,0.35463201999664307,0
19,0,0.35463201999664307,0
20,0,0.35463201999664307,0
21,0,0.35463201999664307,0
22,0,0.35463201999664307,0
23,0,0.35463201999664307,0
24,0,0.35463201999664307,0
25,0,0.35463201999664307,0
26,0,0.35463201999664307,0
27,0,0.35463201999664307,0
28,0,0.35463201999664307,0
29,0,0.35463201999664307,0
30,0,0.35463201999664307,0
31,0,0.35463201999664307,0
32,0,0.35463201999664307,0
33,0,0.35463201999664307,0
34,0,0.35463201999664307,0
35,0,0.35463201999664307,0
36,0,0.35463201999664307,0
37,0,0.35463201999664307,0
38,0,0.11776585876941681,1
39,0,0.11776585876941681,0
40,0,0.11776585876941681,0
41,0,0.11776585876941681,0
42,0,0.11776585876941681,0
43,0,0.11776585876941681,0
44,0,0.11776585876941681,0
45,0,0.11776585876941681,0
46,0,0.11776585876941681,0
47,0,0.11776585876941681,0
48,0,0.11776585876941681,0
49,0,0.11776585876941681,0
50,0,0.11776585876941681,0
51,0,0.11776585876941681,0
52,0,0.11776585876941681,0
53,0,0.11776585876941681,0
54,0,0.11776585876941681,0
55,0,0.11776585876941681,0
56,0,0.11776585876941681,0
57,0,0.11776585876941681,0
58,0,0.11776585876941681,0
59,0,0.11776585876941681,0
60,0,0.11776585876941681,0
61,0,0.11776585876941681,0
62,0,0.11776585876941681,0
63,0,0.11776585876941681,0
64,0,0.1642356514930725,1
65,0,0.1642356514930725,0
66,0,0.1642356514930725,0
67,0,0.1642356514930725,0
68,0,0.1642356514930725,0
69,0,0.1642356514930725,0
70,0,0.1642356514930725,0
71,0,0.1642356514930725,0
72,0,0.013868930749595165,1
73,0,0.013868930749595165,0
74,0,0.013868930749595165,0
75,0,0.013868930749595165,0
76,0,0.013868930749595165,0
77,0,0.013868930749595165,0
78,0,0.013868930749595165,0
79,0,0.013868930749595165,0
80,0,0.013868930749595165,0
81,0,0.16172900795936584,1
82,0,0.16172900795936584,0
83,0,0.16172900795936584,0
84,0,0.16172900795936584,0
85,0,0.13563160598278046,1
86,0,0.13563160598278046,0
87,0,0.13563160598278046,0
88,0,0.13563160598278046,0
89,0,0.0869092345237732,1
90,0,0.0869092345237732,0
91,0,0.0869092345237732,0
92,0,0.0869092345237732,0
93,0,0.0869092345237732,0
94,0,0.23223325610160828,1
95,0,0.23223325610160828,0
96,0,0.23223325610160828,0
97,0,0.23223325610160828,0
98,0,0.10853611677885056,1
99,0,0.10853611677885056,0
100,0,0.10853611677885056,0
101,0,0.10853611677885056,0
102,0,0.10853611677885056,0
103,0,0.10853611677885056,0
104,0,0.10853611677885056,0
105,0,0.10853611677885056,0
106,0,0.10853611677885056,0
107,0,0.10853611677885056,0
108,0,0.10853611677885056,0
109,0,0.10853611677885056,0
110,0,0.10853611677885056,0
111,0,0.10853611677885056,0
112,0,0.10853611677885056,0
113,0,0.10853611677885056,0
114,0,0.10853611677885056,0
115,0,0.16365236043930054,1
116,0,0.16365236043930054,0
117,0,0.16365236043930054,0
118,0,0.16365236043930054,0
119,0,0.1025305986404419,1
120,0,0.1025305986404419,0
121,0,0.1025305986404419,0
122,0,0.1025305986404419,0
123,0,0.1025305986404419,0
124,0,0.20768266916275024,1
125,0,0.20768266916275024,0
126,0,0.20768266916275024,0
127,0,0.20768266916275024,0
128,0,0.1975947767496109,1
129,0,0.1975947767496109,0
130,0,0.1975947767496109,0
131,0,0.1975947767496109,0
132,0,0.1975947767496109,0
133,0,0.1975947767496109,0
134,0,0.1975947767496109,0
135,0,0.1975947767496109,0
136,0,0.1975947767496109,0
137,0,0.1975947767496109,0
138,0,0.1975947767496109,0
139,0,0.1975947767496109,0
140,0,0.1975947767496109,0
141,0,0.11769182980060577,1
142,0,0.11769182980060577,0
143,0,0.11769182980060577,0
144,0,0.11769182980060577,0
145,0,0.11769182980060577,0
146,0,0.11769182980060577,0
147,0,0.11769182980060577,0
148,0,0.11769182980060577,0
149,0,0.11769182980060577,0
150,0,0.11769182980060577,0
151,0,0.11769182980060577,0
152,0,0.11769182980060577,0
153,0,0.11769182980060577,0
154,0,0.14462506771087646,1
155,0,0.14462506771087646,0
156,0,0.14462506771087646,0
157,0,0.14462506771087646,0
158,0,0.07565879821777344,1
159,0,0.07565879821777344,0
160,0,0.07565879821777344,0
161,0,0.07565879821777344,0
162,0,0.07565879821777344,0
163,0,0.07565879821777344,0
164,0,0.07565879821777344,0
165,0,0.07565879821777344,0
166,0,0.07565879821777344,0
167,0,0.07565879821777344,0
168,0,0.07565879821777344,0
169,0,0.07565879821777344,0
170,0,0.07565879821777344,0
171,0,0.07565879821777344,0
172,0,0.07565879821777344,0
173,0,0.07565879821777344,0
174,0,0.07565879821777344,0
175,0,0.07565879821777344,0
176,0,0.07565879821777344,0
177,0,0.07565879821777344,0
178,0,0.07565879821777344,0
179,0,0.07565879821777344,0
180,0,0.07565879821777344,0
181,0,0.07565879821777344,0
182,0,0.07565879821777344,0
183,0,0.07565879821777344,0
184,0,0.12705036997795105,1
185,0,0.12705036997795105,0
186,0,0.12705036997795105,0
187,0,0.12705036997795105,0
188,0,0.12705036997795105,0
189,0,0.12705036997795105,0
190,0,0.12705036997795105,0
191,0,0.12705036997795105,0
192,0,0.12705036997795105,0
193,0,0.12705036997795105,0
194,0,0.12705036997795105,0
195,0,0.12705036997795105,0
196,0,0.12705036997795105,0
197,0,0.12705036997795105,0
198,0,0.12705036997795105,0
199,0,0.12705036997795105,0
200,0,0.12705036997795105,0
201,0,0.12705036997795105,0
202,0,0.12705036997795105,0
203,0,0.12705036997795105,0
204,0,0.12705036997795105,0
205,0,0.40903931856155396,1
206,0,0.40903931856155396,0
207,0,0.40903931856155396,0
208,0,0.40903931856155396,0
209,0,0.084430031478405,1
210,0,0.084430031478405,0
211,0,0.084430031478405,0
212,0,0.084430031478405,0
213,0,0.084430031478405,0
214,0,0.19513148069381714,1
215,0,0.19513148069381714,0
216,0,0.19513148069381714,0
217,0,0.19513148069381714,0
218,0,0.1278156191110611,1
219,0,0.1278156191110611,0
220,0,0.1278156191110611,0
221,0,0.1278156191110611,0
222,0,0.1278156191110611,0
223,0,0.1278156191110611,0
224,0,0.1278156191110611,0
225,0,0.1278156191110611,0
226,0,0.1278156191110611,0
227,0,0.08386244624853134,1
228,0,0.08386244624853134,0
229,0,0.08386244624853134,0
230,0,0.08386244624853134,0
231,0,0.08386244624853134,0
232,0,0.08386244624853134,0
233,0,0.08386244624853134,0
234,0,0.08386244624853134,0
235,0,0.10420304536819458,1
236,0,0.10420304536819458,0
237,0,0.10420304536819458,0
238,0,0.10420304536819458,0
239,0,0.19014762341976166,1
240,0,0.19014762341976166,0
241,0,0.19014762341976166,0
242,0,0.19014762341976166,0
243,0,0.19014762341976166,0
244,0,0.10269153118133545,1
245,0,0.10269153118133545,0
246,0,0.10269153118133545,0
247,0,0.10269153118133545,0
248,0,0.12142998725175858,1
249,0,0.12142998725175858,0
250,0,0.8344826102256775,1
251,0,0.8344826102256775,0
252,0,0.8344826102256775,0
253,0,0.8344826102256775,0
254,0,0.8344826102256775,0
255,0,0.8344826102256775,0
256,0,0.8344826102256775,0
257,0,0.8344826102256775,0
258,0,0.8344826102256775,0
259,0,0.8344826102256775,0
260,0,0.8344826102256775,0
261,0,0.04712291434407234,1
262,0,0.04712291434407234,0
263,0,0.04712291434407234,0
264,0,0.04712291434407234,0
265,0,0.04712291434407234,0
266,0,0.04712291434407234,0
267,0,0.04712291434407234,0
268,0,0.04712291434407234,0
269,0,0.04712291434407234,0
270,0,0.04712291434407234,0
271,0,0.04712291434407234,0
272,0,0.04712291434407234,0
273,0,0.04712291434407234,0
274,0,0.37465959787368774,1
275,0,0.37465959787368774,0
276,0,0.37465959787368774,0
277,0,0.37465959787368774,0
278,0,0.2857603430747986,1
279,0,0.2857603430747986,0
280,0,0.2857603430747986,0
281,0,0.2857603430747986,0
282,0,0.2857603430747986,0
283,0,0.2857603430747986,0
284,0,0.2857603430747986,0
285,0,0.2857603430747986,0
286,0,0.2857603430747986,0
287,0,0.18042469024658203,1
288,0,0.18042469024658203,0
289,0,0.18042469024658203,0
290,0,0.18042469024658203,0
291,0,0.21607443690299988,1
292,0,0.21607443690299988,0
293,0,0.21607443690299988,0
294,0,0.21607443690299988,0
295,0,0.2681238353252411,1
296,0,0.2681238353252411,0
297,0,0.2681238353252411,0
