frame_idx,ground_truth,action_score_propagated,is_retained_tier
0,0,0.4326632022857666,1
1,0,0.4326632022857666,0
2,0,0.4326632022857666,0
3,0,0.4326632022857666,0
4,0,0.4326632022857666,0
5,0,0.4326632022857666,0
6,0,0.4326632022857666,0
7,0,0.4326632022857666,0
8,0,0.4326632022857666,0
9,0,0.4326632022857666,0
10,0,0.4326632022857666,0
11,0,0.4326632022857666,0
12,0,0.4326632022857666,0
13,0,0.4326632022857666,0
14,0,0.4326632022857666,0
15,0,0.4326632022857666,0
16,0,0.4326632022857666,0
17,0,0.4326632022857666,0
18,0,0.4326632022857666,0
19,0,0.4326632022857666,0
20,0,0.4326632022857666,0
21,0,0.4326632022857666,0
22,0,0.4326632022857666,0
23,0,0.4326632022857666,0
24,0,0.4326632022857666,0
25,0,0.4326632022857666,0
26,0,0.4326632022857666,0
27,0,0.4326632022857666,0
28,0,0.4326632022857666,0
29,0,0.4326632022857666,0
30,0,0.4326632022857666,0
31,0,0.4326632022857666,0
32,0,0.4326632022857666,0
33,0,0.4326632022857666,0
34,0,0.4326632022857666,0
35,0,0.08863671123981476,1
36,0,0.08863671123981476,0
37,0,0.08863671123981476,0
38,0,0.08863671123981476,0
39,0,0.08863671123981476,0
40,0,0.08863671123981476,0
41,0,0.08863671123981476,0
42,0,0.08863671123981476,0
43,0,0.08863671123981476,0
44,0,0.08863671123981476,0
45,0,0.08863671123981476,0
46,0,0.08863671123981476,0
47,0,0.08863671123981476,0
48,0,0.08863671123981476,0
49,0,0.08863671123981476,0
50,0,0.08863671123981476,0
51,0,0.08863671123981476,0
52,0,0.08863671123981476,0
53,0,0.08863671123981476,0
54,0,0.08863671123981476,0
55,0,0.08863671123981476,0
56,0,0.08863671123981476,0
57,0,0.08863671123981476,0
58,0,0.08863671123981476,0
59,0,0.34331658482551575,1
60,0,0.34331658482551575,0
61,0,0.34331658482551575,0
62,0,0.1787598729133606,1
63,0,0.1787598729133606,0
64,0,0.1787598729133606,0
65,0,0.1787598729133606,0
66,0,0.1787598729133606,0
67,0,0.1787598729133606,0
68,0,0.1787598729133606,0
69,0,0.1787598729133606,0
70,0,0.1787598729133606,0
71,0,0.17707276344299316,1
72,0,0.17707276344299316,0
73,0,0.17707276344299316,0
74,0,0.17707276344299316,0
75,0,0.17707276344299316,0
76,0,0.17707276344299316,0
77,0,0.17707276344299316,0
78,0,0.17707276344299316,0
79,0,0.17707276344299316,0
80,0,0.17707276344299316,0
81,0,0.17707276344299316,0
82,0,0.17707276344299316,0
83,0,0.17707276344299316,0
84,0,0.17707276344299316,0
85,0,0.17707276344299316,0
86,0,0.17707276344299316,0
87,0,0.17707276344299316,0
88,0,0.17707276344299316,0
89,0,0.17707276344299316,0
90,0,0.17707276344299316,0
91,0,0.17707276344299316,0
92,0,0.17707276344299316,0
93,0,0.17707276344299316,0
94,0,0.17707276344299316,0
95,0,0.17707276344299316,0
96,0,0.17707276344299316,0
97,0,0.17707276344299316,0
98,0,0.17707276344299316,0
99,0,0.17707276344299316,0
100,0,0.17707276344299316,0
101,0,0.17707276344299316,0
102,0,0.17707276344299316,0
103,0,0.17707276344299316,0
104,0,0.17707276344299316,0
105,0,0.17707276344299316,0
106,0,0.17707276344299316,0
107,0,0.17707276344299316,0
108,0,0.17707276344299316,0
109,0,0.17707276344299316,0
110,0,0.17707276344299316,0
111,0,0.17707276344299316,0
112,0,0.17707276344299316,0
113,0,0.17707276344299316,0
114,0,0.17707276344299316,0
115,0,0.17707276344299316,0
116,0,0.17707276344299316,0
117,0,0.17707276344299316,0
118,0,0.17707276344299316,0
119,0,0.4151839017868042,1
120,0,0.4151839017868042,0
121,0,0.4151839017868042,0
122,0,0.24813200533390045,1
123,0,0.24813200533390045,0
124,0,0.20269720256328583,1
125,0,0.20269720256328583,0
126,0,0.20269720256328583,0
127,0,0.19887149333953857,1
128,0,0.19887149333953857,0
129,0,0.1959993541240692,1
130,0,0.1959993541240692,0
131,0,0.18068000674247742,1
132,0,0.18068000674247742,0
133,0,0.18068000674247742,0
134,0,0.18068000674247742,0
135,0,0.18068000674247742,0
136,0,0.17337726056575775,1
137,0,0.17337726056575775,0
138,0,0.17337726056575775,0
139,0,0.19629831612110138,1
140,0,0.19629831612110138,0
141,0,0.19629831612110138,0
142,0,0.19629831612110138,0
143,0,0.42557916045188904,1
144,0,0.42557916045188904,0
145,0,0.42557916045188904,0
146,0,0.42557916045188904,0
147,0,0.42557916045188904,0
148,0,0.42557916045188904,0
149,0,0.42557916045188904,0
150,0,0.42557916045188904,0
151,0,0.42557916045188904,0
152,0,0.42557916045188904,0
153,0,0.42557916045188904,0
154,0,0.42557916045188904,0
155,0,0.42557916045188904,0
156,0,0.42557916045188904,0
157,0,0.42557916045188904,0
158,0,0.42557916045188904,0
159,0,0.42557916045188904,0
160,0,0.42557916045188904,0
161,0,0.42557916045188904,0
162,0,0.42557916045188904,0
163,0,0.42557916045188904,0
164,0,0.42557916045188904,0
165,0,0.42557916045188904,0
166,0,0.42557916045188904,0
167,0,0.42557916045188904,0
168,0,0.42557916045188904,0
169,0,0.42557916045188904,0
170,0,0.42557916045188904,0
171,0,0.42557916045188904,0
172,0,0.42557916045188904,0
173,0,0.42557916045188904,0
174,0,0.42557916045188904,0
175,0,0.42557916045188904,0
176,0,0.42557916045188904,0
177,0,0.42557916045188904,0
178,0,0.42557916045188904,0
179,0,0.462139368057251,1
180,0,0.462139368057251,0
181,0,0.462139368057251,0
182,0,0.22647511959075928,1
183,0,0.22647511959075928,0
184,0,0.15933877229690552,1
185,0,0.15933877229690552,0
186,0,0.15933877229690552,0
187,0,0.1353774517774582,1
188,0,0.1353774517774582,0
189,0,0.12759168446063995,1
190,0,0.12759168446063995,0
191,0,0.12759168446063995,0
192,0,0.12759168446063995,0
193,0,0.12759168446063995,0
194,0,0.12759168446063995,0
195,0,0.12759168446063995,0
196,0,0.12759168446063995,0
197,0,0.12759168446063995,0
198,0,0.12759168446063995,0
199,0,0.12759168446063995,0
200,0,0.12759168446063995,0
201,0,0.12759168446063995,0
202,0,0.12759168446063995,0
203,0,0.12759168446063995,0
204,0,0.12759168446063995,0
205,0,0.12759168446063995,0
206,0,0.09861548244953156,1
207,0,0.09861548244953156,0
208,0,0.11594310402870178,1
209,0,0.11594310402870178,0
210,0,0.11594310402870178,0
211,0,0.09473356604576111,1
212,0,0.09473356604576111,0
213,0,0.09473356604576111,0
214,0,0.09473356604576111,0
215,0,0.1679961085319519,1
216,0,0.1679961085319519,0
217,0,0.1679961085319519,0
218,0,0.0869736596941948,1
219,0,0.0869736596941948,0
220,0,0.0869736596941948,0
221,0,0.0869736596941948,0
222,0,0.0869736596941948,0
223,0,0.0869736596941948,0
224,0,0.0869736596941948,0
225,0,0.0869736596941948,0
226,0,0.0869736596941948,0
227,0,0.0869736596941948,0
228,0,0.0869736596941948,0
229,0,0.0869736596941948,0
230,0,0.0869736596941948,0
231,0,0.0869736596941948,0
232,0,0.0869736596941948,0
233,0,0.0869736596941948,0
234,0,0.0869736596941948,0
235,0,0.0869736596941948,0
236,0,0.0869736596941948,0
237,0,0.0869736596941948,0
238,0,0.0869736596941948,0
239,0,0.3569992482662201,1
240,0,0.3569992482662201,0
241,0,0.3569992482662201,0
242,0,0.14128483831882477,1
243,0,0.14128483831882477,0
244,0,0.14128483831882477,0
245,0,0.14128483831882477,0
246,0,0.14128483831882477,0
247,0,0.14128483831882477,0
248,0,0.14128483831882477,0
249,0,0.14128483831882477,0
250,0,0.8536531925201416,1
251,0,0.18847917020320892,1
252,0,0.18847917020320892,0
253,0,0.18847917020320892,0
254,0,0.18847917020320892,0
255,0,0.18847917020320892,0
256,0,0.18847917020320892,0
257,0,0.18847917020320892,0
258,0,0.18847917020320892,0
259,0,0.18847917020320892,0
260,0,0.18847917020320892,0
261,0,0.18847917020320892,0
262,0,0.18847917020320892,0
263,0,0.18847917020320892,0
264,0,0.18847917020320892,0
265,0,0.18847917020320892,0
266,0,0.18847917020320892,0
267,0,0.18847917020320892,0
268,0,0.18847917020320892,0
269,0,0.18847917020320892,0
270,0,0.18847917020320892,0
271,0,0.18847917020320892,0
272,0,0.18847917020320892,0
273,0,0.18847917020320892,0
274,0,0.18847917020320892,0
275,0,0.18847917020320892,0
276,0,0.18847917020320892,0
277,0,0.18847917020320892,0
278,0,0.18847917020320892,0
279,0,0.18847917020320892,0
280,0,0.18847917020320892,0
281,0,0.18847917020320892,0
282,0,0.18847917020320892,0
283,0,0.18847917020320892,0
284,0,0.18847917020320892,0
285,0,0.18847917020320892,0
286,0,0.18847917020320892,0
287,0,0.3810197114944458,1
288,0,0.3810197114944458,0
289,0,0.3810197114944458,0
290,0,0.3810197114944458,0
291,0,0.3810197114944458,0
292,0,0.3810197114944458,0
293,0,0.3810197114944458,0
294,0,0.3810197114944458,0
295,0,0.3810197114944458,0
296,0,0.3810197114944458,0
297,0,0.3810197114944458,0
298,0,0.3810197114944458,0
299,0,0.3564329743385315,1
300,0,0.3564329743385315,0
301,0,0.3564329743385315,0
302,0,0.15660209953784943,1
303,0,0.15660209953784943,0
304,0,0.09672343730926514,1
305,0,0.09672343730926514,0
306,0,0.09672343730926514,0
307,0,0.09672343730926514,0
308,0,0.09672343730926514,0
309,0,0.09672343730926514,0
310,0,0.09672343730926514,0
311,0,0.09672343730926514,0
312,0,0.09672343730926514,0
313,0,0.09672343730926514,0
314,0,0.09672343730926514,0
315,0,0.09672343730926514,0
316,0,0.09672343730926514,0
317,0,0.09672343730926514,0
318,0,0.09672343730926514,0
319,0,0.09672343730926514,0
320,0,0.09672343730926514,0
321,0,0.09672343730926514,0
322,0,0.09672343730926514,0
323,0,0.15190738439559937,1
324,0,0.15190738439559937,0
325,0,0.15190738439559937,0
326,0,0.15190738439559937,0
327,0,0.15190738439559937,0
328,0,0.15190738439559937,0
329,0,0.15190738439559937,0
330,0,0.15190738439559937,0
331,0,0.15190738439559937,0
332,0,0.15190738439559937,0
333,0,0.15190738439559937,0
334,0,0.15190738439559937,0
335,0,0.15190738439559937,0
336,0,0.15190738439559937,0
337,0,0.15190738439559937,0
338,0,0.0758349597454071,1
339,0,0.0758349597454071,0
340,0,0.0758349597454071,0
341,0,0.0758349597454071,0
342,0,0.0758349597454071,0
343,0,0.0758349597454071,0
344,0,0.0758349597454071,0
345,0,0.0758349597454071,0
346,0,0.0758349597454071,0
347,0,0.0758349597454071,0
348,0,0.0758349597454071,0
349,0,0.0758349597454071,0
350,0,0.0758349597454071,0
351,0,0.0758349597454071,0
352,0,0.0758349597454071,0
353,0,0.0758349597454071,0
354,0,0.0758349597454071,0
355,0,0.0758349597454071,0
356,0,0.0758349597454071,0
357,0,0.0758349597454071,0
358,0,0.0758349597454071,0
359,0,0.3680223524570465,1
360,0,0.3680223524570465,0
361,0,0.3680223524570465,0
362,0,0.22979331016540527,1
363,0,0.22979331016540527,0
364,0,0.08274035155773163,1
365,0,0.08274035155773163,0
366,0,0.08274035155773163,0
367,0,0.06680873781442642,1
368,0,0.06680873781442642,0
369,0,0.10236363112926483,1
370,0,0.10236363112926483,0
371,0,0.10236363112926483,0
372,0,0.10236363112926483,0
373,0,0.10236363112926483,0
374,0,0.17613476514816284,1
375,0,0.17613476514816284,0
376,0,0.044630274176597595,1
377,0,0.044630274176597595,0
378,0,0.044630274176597595,0
379,0,0.044630274176597595,0
380,0,0.044630274176597595,0
381,0,0.044630274176597595,0
382,0,0.044630274176597595,0
383,0,0.044630274176597595,0
384,0,0.044630274176597595,0
385,0,0.044630274176597595,0
386,0,0.06690282374620438,1
387,0,0.06690282374620438,0
388,0,0.06690282374620438,0
389,0,0.06690282374620438,0
390,0,0.06690282374620438,0
391,0,0.07623299956321716,1
392,0,0.07623299956321716,0
393,0,0.07623299956321716,0
394,0,0.07623299956321716,0
395,0,0.09206165373325348,1
396,0,0.09206165373325348,0
397,0,0.09206165373325348,0
398,0,0.09206165373325348,0
399,0,0.09206165373325348,0
400,0,0.09206165373325348,0
401,0,0.09206165373325348,0
402,0,0.09206165373325348,0
403,0,0.09206165373325348,0
404,0,0.09206165373325348,0
405,0,0.11484552174806595,1
406,0,0.11484552174806595,0
407,0,0.11484552174806595,0
408,0,0.11484552174806595,0
409,0,0.11484552174806595,0
410,0,0.11484552174806595,0
411,0,0.11484552174806595,0
412,0,0.11484552174806595,0
413,0,0.11484552174806595,0
414,0,0.11484552174806595,0
415,0,0.11484552174806595,0
416,0,0.11484552174806595,0
417,0,0.11484552174806595,0
418,0,0.11484552174806595,0
419,0,0.3168255090713501,1
420,0,0.3168255090713501,0
421,0,0.3168255090713501,0
422,0,0.10358847677707672,1
423,0,0.10358847677707672,0
424,0,0.10358847677707672,0
425,0,0.10358847677707672,0
426,0,0.10358847677707672,0
427,0,0.10358847677707672,0
428,0,0.10358847677707672,0
429,0,0.10358847677707672,0
430,0,0.10358847677707672,0
431,0,0.355103999376297,1
432,0,0.355103999376297,0
433,0,0.355103999376297,0
434,0,0.355103999376297,0
435,0,0.355103999376297,0
436,0,0.355103999376297,0
437,0,0.355103999376297,0
438,0,0.355103999376297,0
439,0,0.355103999376297,0
440,0,0.355103999376297,0
441,0,0.355103999376297,0
442,0,0.355103999376297,0
443,0,0.355103999376297,0
444,0,0.355103999376297,0
445,0,0.355103999376297,0
446,0,0.355103999376297,0
447,0,0.355103999376297,0
448,0,0.355103999376297,0
449,0,0.355103999376297,0
450,0,0.355103999376297,0
451,0,0.355103999376297,0
452,0,0.355103999376297,0
453,0,0.355103999376297,0
454,0,0.355103999376297,0
455,0,0.355103999376297,0
456,0,0.355103999376297,0
457,0,0.355103999376297,0
458,0,0.355103999376297,0
459,0,0.355103999376297,0
460,0,0.355103999376297,0
461,0,0.355103999376297,0
462,0,0.355103999376297,0
463,0,0.355103999376297,0
464,0,0.355103999376297,0
465,0,0.355103999376297,0
466,0,0.355103999376297,0
467,0,0.37628257274627686,1
468,0,0.37628257274627686,0
469,0,0.37628257274627686,0
470,0,0.37628257274627686,0
471,0,0.37628257274627686,0
472,0,0.37628257274627686,0
473,0,0.37628257274627686,0
474,0,0.37628257274627686,0
475,0,0.37628257274627686,0
476,0,0.37628257274627686,0
477,0,0.37628257274627686,0
478,0,0.37628257274627686,0
479,0,0.3322131633758545,1
480,0,0.3322131633758545,0
481,0,0.3322131633758545,0
482,0,0.1712670475244522,1
483,0,0.1712670475244522,0
484,0,0.1712670475244522,0
485,0,0.1712670475244522,0
486,0,0.1712670475244522,0
487,0,0.1712670475244522,0
488,0,0.1712670475244522,0
489,0,0.1712670475244522,0
490,0,0.1712670475244522,0
491,0,0.1712670475244522,0
492,0,0.1712670475244522,0
493,0,0.1712670475244522,0
494,0,0.1712670475244522,0
495,0,0.1712670475244522,0
496,0,0.1712670475244522,0
497,0,0.1712670475244522,0
498,0,0.1712670475244522,0
499,0,0.14255312085151672,1
500,0,0.8970298171043396,1
501,0,0.8970298171043396,0
502,0,0.8970298171043396,0
503,0,0.23193477094173431,1
504,0,0.23193477094173431,0
505,0,0.23193477094173431,0
506,0,0.23193477094173431,0
507,0,0.23193477094173431,0
508,0,0.23193477094173431,0
509,0,0.23193477094173431,0
510,0,0.23193477094173431,0
511,0,0.23193477094173431,0
512,0,0.23193477094173431,0
513,0,0.23193477094173431,0
514,0,0.23193477094173431,0
515,0,0.23193477094173431,0
516,0,0.23193477094173431,0
517,0,0.23193477094173431,0
518,0,0.23193477094173431,0
519,0,0.23193477094173431,0
520,0,0.23193477094173431,0
521,0,0.23193477094173431,0
522,0,0.23193477094173431,0
523,0,0.23193477094173431,0
524,0,0.23193477094173431,0
525,0,0.23193477094173431,0
526,0,0.23193477094173431,0
527,0,0.23193477094173431,0
528,0,0.23193477094173431,0
529,0,0.23193477094173431,0
530,0,0.23193477094173431,0
531,0,0.23193477094173431,0
532,0,0.23193477094173431,0
533,0,0.23193477094173431,0
534,0,0.23193477094173431,0
535,0,0.23193477094173431,0
536,0,0.23193477094173431,0
537,0,0.23193477094173431,0
538,0,0.23193477094173431,0
539,0,0.43289583921432495,1
540,0,0.43289583921432495,0
541,0,0.43289583921432495,0
542,0,0.19937357306480408,1
543,0,0.19937357306480408,0
544,0,0.20890772342681885,1
545,0,0.20890772342681885,0
546,0,0.20890772342681885,0
547,0,0.20890772342681885,0
548,0,0.20890772342681885,0
549,0,0.20890772342681885,0
550,0,0.20890772342681885,0
551,0,0.20890772342681885,0
552,0,0.20890772342681885,0
553,0,0.20890772342681885,0
554,0,0.20890772342681885,0
555,0,0.20890772342681885,0
556,0,0.20890772342681885,0
557,0,0.20890772342681885,0
558,0,0.20890772342681885,0
559,0,0.20890772342681885,0
560,0,0.20890772342681885,0
561,0,0.20890772342681885,0
562,0,0.20890772342681885,0
563,0,0.20890772342681885,0
564,0,0.20890772342681885,0
565,0,0.20890772342681885,0
566,0,0.20890772342681885,0
567,0,0.20890772342681885,0
568,0,0.20890772342681885,0
569,0,0.20890772342681885,0
570,0,0.20890772342681885,0
571,0,0.20890772342681885,0
572,0,0.20890772342681885,0
573,0,0.20890772342681885,0
574,0,0.20890772342681885,0
575,0,0.18965426087379456,1
576,0,0.18965426087379456,0
577,0,0.18965426087379456,0
578,0,0.18965426087379456,0
579,0,0.18965426087379456,0
580,0,0.18965426087379456,0
581,0,0.18965426087379456,0
582,0,0.18965426087379456,0
583,0,0.18965426087379456,0
584,0,0.18965426087379456,0
585,0,0.18965426087379456,0
586,0,0.18965426087379456,0
587,0,0.18965426087379456,0
588,0,0.18965426087379456,0
589,0,0.18965426087379456,0
590,0,0.18965426087379456,0
591,0,0.18965426087379456,0
592,0,0.15715165436267853,1
593,0,0.15715165436267853,0
594,0,0.15715165436267853,0
595,0,0.15715165436267853,0
596,0,0.15715165436267853,0
597,0,0.15715165436267853,0
598,0,0.15715165436267853,0
599,0,0.4293174743652344,1
600,0,0.4293174743652344,0
601,0,0.4293174743652344,0
602,0,0.23906803131103516,1
603,0,0.23906803131103516,0
604,0,0.18690501153469086,1
605,0,0.18690501153469086,0
606,0,0.18690501153469086,0
607,0,0.18690501153469086,0
608,0,0.18690501153469086,0
609,0,0.18690501153469086,0
610,0,0.18690501153469086,0
611,0,0.41740408539772034,1
612,0,0.41740408539772034,0
613,0,0.41740408539772034,0
614,0,0.41740408539772034,0
615,0,0.41740408539772034,0
616,0,0.41740408539772034,0
617,0,0.41740408539772034,0
618,0,0.41740408539772034,0
619,0,0.41740408539772034,0
620,0,0.41740408539772034,0
621,0,0.41740408539772034,0
622,0,0.41740408539772034,0
623,0,0.41740408539772034,0
624,0,0.41740408539772034,0
625,0,0.41740408539772034,0
626,0,0.41740408539772034,0
627,0,0.41740408539772034,0
628,0,0.41740408539772034,0
629,0,0.41740408539772034,0
630,0,0.41740408539772034,0
631,0,0.41740408539772034,0
632,0,0.41740408539772034,0
633,0,0.41740408539772034,0
634,0,0.41740408539772034,0
635,0,0.41740408539772034,0
636,0,0.41740408539772034,0
637,0,0.41740408539772034,0
638,0,0.41740408539772034,0
639,0,0.41740408539772034,0
640,0,0.41740408539772034,0
641,0,0.41740408539772034,0
642,0,0.41740408539772034,0
643,0,0.41740408539772034,0
644,0,0.41740408539772034,0
645,0,0.23558193445205688,1
646,0,0.23558193445205688,0
647,0,0.195583313703537,1
648,0,0.195583313703537,0
649,0,0.195583313703537,0
