frame_idx,ground_truth,action_score_propagated,is_retained_tier
0,0,0.4677020311355591,1
1,0,0.4677020311355591,0
2,0,0.4677020311355591,0
3,0,0.4677020311355591,0
4,0,0.4677020311355591,0
5,0,0.4677020311355591,0
6,0,0.4677020311355591,0
7,0,0.4677020311355591,0
8,0,0.4677020311355591,0
9,0,0.4677020311355591,0
10,0,0.4677020311355591,0
11,0,0.4677020311355591,0
12,0,0.4677020311355591,0
13,0,0.4677020311355591,0
14,0,0.4677020311355591,0
15,0,0.4677020311355591,0
16,0,0.4677020311355591,0
17,0,0.4677020311355591,0
18,0,0.4677020311355591,0
19,0,0.4677020311355591,0
20,0,0.4677020311355591,0
21,0,0.4677020311355591,0
22,0,0.4677020311355591,0
23,0,0.4677020311355591,0
24,0,0.4677020311355591,0
25,0,0.4677020311355591,0
26,0,0.4677020311355591,0
27,0,0.4677020311355591,0
28,0,0.4677020311355591,0
29,0,0.17581181228160858,1
30,0,0.17581181228160858,0
31,0,0.11607818305492401,1
32,0,0.11607818305492401,0
33,0,0.26573073863983154,1
34,0,0.26573073863983154,0
35,0,0.131948322057724,1
36,0,0.131948322057724,0
37,0,0.131948322057724,0
38,0,0.131948322057724,0
39,0,0.131948322057724,0
40,0,0.131948322057724,0
41,0,0.131948322057724,0
42,0,0.131948322057724,0
43,0,0.131948322057724,0
44,0,0.131948322057724,0
45,0,0.131948322057724,0
46,0,0.131948322057724,0
47,0,0.131948322057724,0
48,0,0.131948322057724,0
49,0,0.131948322057724,0
50,0,0.131948322057724,0
51,0,0.131948322057724,0
52,0,0.131948322057724,0
53,0,0.131948322057724,0
54,0,0.131948322057724,0
55,0,0.131948322057724,0
56,0,0.1347593367099762,1
57,0,0.1347593367099762,0
58,0,0.1347593367099762,0
59,0,0.1347593367099762,0
60,0,0.1347593367099762,0
61,0,0.1347593367099762,0
62,0,0.1347593367099762,0
63,0,0.1347593367099762,0
64,0,0.1347593367099762,0
65,0,0.1347593367099762,0
66,0,0.1347593367099762,0
67,0,0.1347593367099762,0
68,0,0.1347593367099762,0
69,0,0.1347593367099762,0
70,0,0.1347593367099762,0
71,0,0.1347593367099762,0
72,0,0.1347593367099762,0
73,0,0.1347593367099762,0
74,0,0.1347593367099762,0
75,0,0.1347593367099762,0
76,0,0.1347593367099762,0
77,0,0.1347593367099762,0
78,0,0.1347593367099762,0
79,0,0.1347593367099762,0
80,0,0.1347593367099762,0
81,0,0.1347593367099762,0
82,0,0.1347593367099762,0
83,0,0.1347593367099762,0
84,0,0.1347593367099762,0
85,0,0.1347593367099762,0
86,0,0.4963679015636444,1
87,0,0.4963679015636444,0
88,0,0.13620533049106598,1
89,0,0.14926119148731232,1
90,0,0.14926119148731232,0
91,0,0.14926119148731232,0
92,0,0.14926119148731232,0
93,0,0.14926119148731232,0
94,0,0.14926119148731232,0
95,0,0.14926119148731232,0
96,0,0.14926119148731232,0
97,0,0.14926119148731232,0
98,0,0.14926119148731232,0
99,0,0.14926119148731232,0
100,0,0.14926119148731232,0
101,0,0.14926119148731232,0
102,0,0.14926119148731232,0
103,0,0.14926119148731232,0
104,0,0.14926119148731232,0
105,0,0.14926119148731232,0
106,0,0.14926119148731232,0
107,0,0.14926119148731232,0
108,0,0.14926119148731232,0
109,0,0.14926119148731232,0
110,0,0.07401229441165924,1
111,0,0.07401229441165924,0
112,0,0.0017777768662199378,1
113,0,0.0017777768662199378,0
114,0,0.0017777768662199378,0
115,0,0.0017777768662199378,0
116,0,0.012338546104729176,1
117,0,0.012338546104729176,0
118,0,0.012338546104729176,0
119,0,0.012338546104729176,0
120,0,0.012338546104729176,0
121,0,0.012338546104729176,0
122,0,0.012338546104729176,0
123,0,0.01857873797416687,1
124,0,0.01857873797416687,0
125,0,0.01857873797416687,0
126,0,0.01857873797416687,0
127,0,0.01857873797416687,0
128,0,0.01857873797416687,0
129,0,0.01857873797416687,0
130,0,0.01857873797416687,0
131,0,0.01857873797416687,0
132,0,0.01857873797416687,0
133,0,0.013950238935649395,1
134,0,0.013950238935649395,0
135,0,0.013950238935649395,0
136,0,0.013950238935649395,0
137,0,0.013950238935649395,0
138,0,0.013950238935649395,0
139,0,0.013950238935649395,0
140,0,0.013950238935649395,0
141,0,0.013950238935649395,0
142,0,0.013950238935649395,0
143,0,0.013950238935649395,0
144,0,0.013950238935649395,0
145,0,0.013950238935649395,0
146,0,0.44094905257225037,1
147,0,0.44094905257225037,0
148,0,0.25559180974960327,1
149,0,0.17865045368671417,1
150,0,0.17865045368671417,0
151,0,0.17865045368671417,0
152,0,0.17865045368671417,0
153,0,0.17865045368671417,0
154,0,0.17865045368671417,0
155,0,0.17865045368671417,0
156,0,0.17865045368671417,0
157,0,0.17865045368671417,0
158,0,0.17865045368671417,0
159,0,0.17865045368671417,0
160,0,0.17865045368671417,0
161,0,0.17865045368671417,0
162,0,0.17865045368671417,0
163,0,0.17865045368671417,0
164,0,0.17865045368671417,0
165,0,0.17865045368671417,0
166,0,0.17865045368671417,0
167,0,0.17865045368671417,0
168,0,0.27790284156799316,1
169,0,0.27790284156799316,0
170,0,0.27790284156799316,0
171,0,0.27790284156799316,0
172,0,0.27790284156799316,0
173,0,0.27790284156799316,0
174,0,0.27790284156799316,0
175,0,0.27790284156799316,0
176,0,0.27790284156799316,0
177,0,0.27790284156799316,0
178,0,0.27790284156799316,0
179,0,0.27790284156799316,0
180,0,0.27790284156799316,0
181,0,0.27790284156799316,0
182,0,0.27790284156799316,0
183,0,0.27790284156799316,0
184,0,0.27790284156799316,0
185,0,0.27790284156799316,0
186,0,0.27790284156799316,0
187,0,0.27790284156799316,0
188,0,0.27790284156799316,0
189,0,0.27790284156799316,0
190,0,0.27790284156799316,0
191,0,0.27790284156799316,0
192,0,0.27790284156799316,0
193,0,0.27790284156799316,0
194,0,0.27790284156799316,0
195,0,0.27790284156799316,0
196,0,0.27790284156799316,0
197,0,0.27790284156799316,0
198,0,0.27790284156799316,0
199,0,0.27790284156799316,0
200,0,0.04349330812692642,1
201,0,0.04349330812692642,0
202,0,0.04349330812692642,0
203,0,0.04349330812692642,0
204,0,0.04349330812692642,0
205,0,0.04349330812692642,0
206,0,0.40736326575279236,1
207,0,0.40736326575279236,0
208,0,0.2445853352546692,1
209,0,0.14169539511203766,1
210,0,0.14169539511203766,0
211,0,0.14169539511203766,0
212,0,0.14169539511203766,0
213,0,0.06611431390047073,1
214,0,0.06611431390047073,0
215,0,0.06611431390047073,0
216,0,0.06611431390047073,0
217,0,0.06611431390047073,0
218,0,0.06611431390047073,0
219,0,0.06611431390047073,0
220,0,0.06611431390047073,0
221,0,0.06611431390047073,0
222,0,0.06611431390047073,0
223,0,0.06611431390047073,0
224,0,0.15702904760837555,1
225,0,0.15702904760837555,0
226,0,0.06270284950733185,1
227,0,0.06270284950733185,0
228,0,0.06270284950733185,0
229,0,0.06270284950733185,0
230,0,0.06270284950733185,0
231,0,0.06270284950733185,0
232,0,0.06270284950733185,0
233,0,0.06270284950733185,0
234,0,0.06270284950733185,0
235,0,0.06270284950733185,0
236,0,0.06270284950733185,0
237,0,0.06270284950733185,0
238,0,0.06586354970932007,1
239,0,0.06586354970932007,0
240,0,0.06586354970932007,0
241,0,0.06586354970932007,0
242,0,0.06586354970932007,0
243,0,0.06586354970932007,0
244,0,0.06586354970932007,0
245,0,0.06586354970932007,0
246,0,0.06586354970932007,0
247,0,0.06586354970932007,0
248,0,0.06586354970932007,0
249,0,0.06586354970932007,0
250,0,0.860771119594574,1
251,0,0.860771119594574,0
252,0,0.860771119594574,0
253,0,0.860771119594574,0
254,0,0.860771119594574,0
255,0,0.860771119594574,0
256,0,0.860771119594574,0
257,0,0.860771119594574,0
258,0,0.860771119594574,0
259,0,0.860771119594574,0
260,0,0.860771119594574,0
261,0,0.860771119594574,0
262,0,0.860771119594574,0
263,0,0.860771119594574,0
264,0,0.860771119594574,0
265,0,0.860771119594574,0
266,0,0.38037818670272827,1
267,0,0.38037818670272827,0
268,0,0.23294983804225922,1
269,0,0.16720061004161835,1
270,0,0.16720061004161835,0
271,0,0.16720061004161835,0
272,0,0.16720061004161835,0
273,0,0.16720061004161835,0
274,0,0.16720061004161835,0
275,0,0.16720061004161835,0
276,0,0.16720061004161835,0
277,0,0.16720061004161835,0
278,0,0.16720061004161835,0
279,0,0.08420803397893906,1
280,0,0.08420803397893906,0
281,0,0.08420803397893906,0
282,0,0.08420803397893906,0
283,0,0.08420803397893906,0
284,0,0.08420803397893906,0
285,0,0.08420803397893906,0
286,0,0.08420803397893906,0
287,0,0.08420803397893906,0
288,0,0.08420803397893906,0
289,0,0.08420803397893906,0
290,0,0.08420803397893906,0
291,0,0.08420803397893906,0
292,0,0.08420803397893906,0
293,0,0.08420803397893906,0
294,0,0.08420803397893906,0
295,0,0.08420803397893906,0
296,0,0.08420803397893906,0
297,0,0.08420803397893906,0
298,0,0.08420803397893906,0
299,0,0.08420803397893906,0
300,0,0.08420803397893906,0
301,0,0.08420803397893906,0
302,0,0.08420803397893906,0
303,0,0.08420803397893906,0
304,0,0.08420803397893906,0
305,0,0.08420803397893906,0
306,0,0.08420803397893906,0
307,0,0.08420803397893906,0
308,0,0.08420803397893906,0
309,0,0.08420803397893906,0
310,0,0.08420803397893906,0
311,0,0.08420803397893906,0
312,0,0.08420803397893906,0
313,0,0.08420803397893906,0
314,0,0.16597551107406616,1
315,0,0.16597551107406616,0
316,0,0.2477135807275772,1
317,0,0.2477135807275772,0
318,0,0.15771563351154327,1
319,0,0.15771563351154327,0
320,0,0.15771563351154327,0
321,0,0.15771563351154327,0
322,0,0.15771563351154327,0
323,0,0.15771563351154327,0
324,0,0.15771563351154327,0
325,0,0.15771563351154327,0
326,0,0.27797943353652954,1
327,0,0.27797943353652954,0
328,0,0.19239678978919983,1
329,0,0.1268305629491806,1
330,0,0.1268305629491806,0
331,0,0.1268305629491806,0
332,0,0.1268305629491806,0
333,0,0.1268305629491806,0
334,0,0.1268305629491806,0
335,0,0.1268305629491806,0
336,0,0.1268305629491806,0
337,0,0.43195149302482605,1
338,0,0.43195149302482605,0
339,0,0.43195149302482605,0
340,0,0.43195149302482605,0
341,0,0.43195149302482605,0
342,0,0.43195149302482605,0
343,0,0.43195149302482605,0
344,0,0.43195149302482605,0
345,0,0.43195149302482605,0
346,0,0.43195149302482605,0
347,0,0.43195149302482605,0
348,0,0.43195149302482605,0
349,0,0.43195149302482605,0
350,0,0.43195149302482605,0
351,0,0.43195149302482605,0
352,0,0.43195149302482605,0
353,0,0.43195149302482605,0
354,0,0.43195149302482605,0
355,0,0.43195149302482605,0
356,0,0.43195149302482605,0
357,0,0.43195149302482605,0
358,0,0.43195149302482605,0
359,0,0.43195149302482605,0
360,0,0.43195149302482605,0
361,0,0.43195149302482605,0
362,0,0.43195149302482605,0
363,0,0.43195149302482605,0
364,0,0.43195149302482605,0
365,0,0.43195149302482605,0
366,0,0.43195149302482605,0
367,0,0.43195149302482605,0
368,0,0.43195149302482605,0
369,0,0.43195149302482605,0
370,0,0.43195149302482605,0
371,0,0.43195149302482605,0
372,0,0.43195149302482605,0
