frame_idx,ground_truth,action_score_propagated,is_retained_tier
0,0,0.49123287200927734,1
1,0,0.49123287200927734,0
2,0,0.49123287200927734,0
3,0,0.49123287200927734,0
4,0,0.49123287200927734,0
5,0,0.49123287200927734,0
6,0,0.49123287200927734,0
7,0,0.49123287200927734,0
8,0,0.49123287200927734,0
9,0,0.49123287200927734,0
10,0,0.03930685296654701,1
11,0,0.07009835541248322,1
12,0,0.05881103500723839,1
13,0,0.11395096778869629,1
14,0,0.07757973670959473,1
15,0,0.08185122907161713,1
16,0,0.08185122907161713,0
17,0,0.08185122907161713,0
18,0,0.06939353048801422,1
19,0,0.06939353048801422,0
20,0,0.06939353048801422,0
21,0,0.06939353048801422,0
22,0,0.06939353048801422,0
23,0,0.06939353048801422,0
24,0,0.06939353048801422,0
25,0,0.06939353048801422,0
26,0,0.06939353048801422,0
27,0,0.06939353048801422,0
28,0,0.06939353048801422,0
29,0,0.06939353048801422,0
30,0,0.17760789394378662,1
31,0,0.17760789394378662,0
32,0,0.17760789394378662,0
33,0,0.17760789394378662,0
34,0,0.17760789394378662,0
35,0,0.17760789394378662,0
36,0,0.17760789394378662,0
37,0,0.17760789394378662,0
38,0,0.17760789394378662,0
39,0,0.17760789394378662,0
40,0,0.17760789394378662,0
41,0,0.17760789394378662,0
42,0,0.17760789394378662,0
43,0,0.17760789394378662,0
44,0,0.17760789394378662,0
45,0,0.17760789394378662,0
46,0,0.17760789394378662,0
47,0,0.17760789394378662,0
48,0,0.17760789394378662,0
49,0,0.17760789394378662,0
50,0,0.17760789394378662,0
51,0,0.17760789394378662,0
52,0,0.17760789394378662,0
53,0,0.17760789394378662,0
54,0,0.17760789394378662,0
55,0,0.17760789394378662,0
56,0,0.17760789394378662,0
57,0,0.17760789394378662,0
58,0,0.17760789394378662,0
59,0,0.17760789394378662,0
60,0,0.17760789394378662,0
61,0,0.17760789394378662,0
62,0,0.17760789394378662,0
63,0,0.17760789394378662,0
64,0,0.17760789394378662,0
65,0,0.17760789394378662,0
66,0,0.04328813776373863,1
67,0,0.04690045863389969,1
68,0,0.04690045863389969,0
69,0,0.05916554108262062,1
70,0,0.05916554108262062,0
71,0,0.05916554108262062,0
72,0,0.05916554108262062,0
73,0,0.05307538062334061,1
74,0,0.05307538062334061,0
75,0,0.056136034429073334,1
76,0,0.056136034429073334,0
77,0,0.056136034429073334,0
78,0,0.056136034429073334,0
79,0,0.056136034429073334,0
80,0,0.056136034429073334,0
81,0,0.04153819754719734,1
82,0,0.04153819754719734,0
83,0,0.04153819754719734,0
84,0,0.04153819754719734,0
85,0,0.04153819754719734,0
86,0,0.04153819754719734,0
87,0,0.04153819754719734,0
88,0,0.04153819754719734,0
89,0,0.04153819754719734,0
90,0,0.04153819754719734,0
91,0,0.04153819754719734,0
92,0,0.04153819754719734,0
93,0,0.04153819754719734,0
94,0,0.04153819754719734,0
95,0,0.04153819754719734,0
96,0,0.04153819754719734,0
97,0,0.04153819754719734,0
98,0,0.04153819754719734,0
99,0,0.04153819754719734,0
100,0,0.04153819754719734,0
101,0,0.04153819754719734,0
102,0,0.04153819754719734,0
103,0,0.04153819754719734,0
104,0,0.04153819754719734,0
105,0,0.04153819754719734,0
106,0,0.04153819754719734,0
107,0,0.04153819754719734,0
108,0,0.04153819754719734,0
109,0,0.04153819754719734,0
110,0,0.04153819754719734,0
111,0,0.04153819754719734,0
112,0,0.04153819754719734,0
113,0,0.04153819754719734,0
114,0,0.04153819754719734,0
115,0,0.04153819754719734,0
116,0,0.04153819754719734,0
117,0,0.04153819754719734,0
118,0,0.04153819754719734,0
119,0,0.04153819754719734,0
120,0,0.04153819754719734,0
121,0,0.04153819754719734,0
122,0,0.04153819754719734,0
123,0,0.04153819754719734,0
124,0,0.04153819754719734,0
125,0,0.04153819754719734,0
126,0,0.04153819754719734,0
127,0,0.04153819754719734,0
128,0,0.04153819754719734,0
129,0,0.04153819754719734,0
130,0,0.04153819754719734,0
131,0,0.04153819754719734,0
132,0,0.04153819754719734,0
133,0,0.04153819754719734,0
134,0,0.04153819754719734,0
135,0,0.04153819754719734,0
136,0,0.04153819754719734,0
137,0,0.04153819754719734,0
138,0,0.04153819754719734,0
139,0,0.04153819754719734,0
140,0,0.04153819754719734,0
141,0,0.04153819754719734,0
142,0,0.04153819754719734,0
143,0,0.04153819754719734,0
144,0,0.04153819754719734,0
145,0,0.04153819754719734,0
146,0,0.04153819754719734,0
147,0,0.04153819754719734,0
148,0,0.04153819754719734,0
149,0,0.04153819754719734,0
150,0,0.04153819754719734,0
151,0,0.04153819754719734,0
152,0,0.04153819754719734,0
153,0,0.42641669511795044,1
154,0,0.42641669511795044,0
155,0,0.42641669511795044,0
156,0,0.42641669511795044,0
157,0,0.42641669511795044,0
158,0,0.42641669511795044,0
159,0,0.42641669511795044,0
160,0,0.42641669511795044,0
161,0,0.42641669511795044,0
162,0,0.42641669511795044,0
163,0,0.42641669511795044,0
164,0,0.42641669511795044,0
165,0,0.42641669511795044,0
166,0,0.42641669511795044,0
167,0,0.42641669511795044,0
168,0,0.42641669511795044,0
169,0,0.42641669511795044,0
170,0,0.42641669511795044,0
171,0,0.42641669511795044,0
172,0,0.42641669511795044,0
173,0,0.42641669511795044,0
174,0,0.42641669511795044,0
175,0,0.42641669511795044,0
176,0,0.42641669511795044,0
177,0,0.42641669511795044,0
178,0,0.42641669511795044,0
179,0,0.42641669511795044,0
180,0,0.42641669511795044,0
181,0,0.42641669511795044,0
182,0,0.42641669511795044,0
183,0,0.42641669511795044,0
184,0,0.42641669511795044,0
185,0,0.15638676285743713,1
186,0,0.08176283538341522,1
187,0,0.08176283538341522,0
188,0,0.041384920477867126,1
189,0,0.041384920477867126,0
190,0,0.041384920477867126,0
191,0,0.0904901772737503,1
192,0,0.044270701706409454,1
193,0,0.044270701706409454,0
194,0,0.06154245883226395,1
195,0,0.06154245883226395,0
196,0,0.06154245883226395,0
197,0,0.06154245883226395,0
198,0,0.06154245883226395,0
199,0,0.06154245883226395,0
200,0,0.06154245883226395,0
201,0,0.06154245883226395,0
202,0,0.06154245883226395,0
203,0,0.06154245883226395,0
204,0,0.06154245883226395,0
205,0,0.06154245883226395,0
206,0,0.06154245883226395,0
207,0,0.06154245883226395,0
208,0,0.06154245883226395,0
209,0,0.06154245883226395,0
210,0,0.06154245883226395,0
211,0,0.06154245883226395,0
212,0,0.06154245883226395,0
213,0,0.06154245883226395,0
214,0,0.06154245883226395,0
215,0,0.06154245883226395,0
216,0,0.06154245883226395,0
217,0,0.06154245883226395,0
218,0,0.06154245883226395,0
219,0,0.06154245883226395,0
220,0,0.06154245883226395,0
221,0,0.06154245883226395,0
222,0,0.06154245883226395,0
223,0,0.06154245883226395,0
